epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1468,0.9471758604049683,0.15891365706920624,0.960091233253479,0.11240085959434509
1469,0.9448890686035156,0.16678276658058167,0.9680729508399963,0.10652688145637512
1470,0.9430596828460693,0.16829420626163483,0.9783352613449097,0.10245560109615326
1471,0.9480905532836914,0.16122394800186157,0.9714937210083008,0.10590993613004684
1472,0.9471758604049683,0.16673389077186584,0.9646522402763367,0.10777192562818527
1473,0.9460324645042419,0.1533948928117752,0.9714937210083008,0.10301811993122101
1474,0.9430596828460693,0.16367743909358978,0.9771949648857117,0.10213280469179153
1475,0.9428309798240662,0.16610001027584076,0.973774254322052,0.10831679403781891
1476,0.9478618502616882,0.15592409670352936,0.9646522402763367,0.11442741006612778
1477,0.9442030787467957,0.15521180629730225,0.9635119438171387,0.11198989301919937
1478,0.9453464150428772,0.15918593108654022,0.9749144911766052,0.10145511478185654
1479,0.9499199390411377,0.14997483789920807,0.9794754981994629,0.09998816251754761
1480,0.9453464150428772,0.16430999338626862,0.9669327139854431,0.1074623242020607
1481,0.9494625926017761,0.15992669761180878,0.9703534841537476,0.10755080729722977
1482,0.9478618502616882,0.16329018771648407,0.9771949648857117,0.10356256365776062
1483,0.9554082155227661,0.15342378616333008,0.973774254322052,0.10791125893592834
1484,0.9453464150428772,0.16175130009651184,0.9680729508399963,0.1082829162478447
1485,0.9471758604049683,0.15520289540290833,0.9703534841537476,0.11070937663316727
1486,0.9453464150428772,0.16435056924819946,0.973774254322052,0.10048411041498184
1487,0.9474045038223267,0.15599706768989563,0.9783352613449097,0.1009351909160614
1488,0.9480905532836914,0.15485838055610657,0.9749144911766052,0.09772878885269165
1489,0.9494625926017761,0.15907903015613556,0.9657924771308899,0.10621767491102219
1490,0.941916286945343,0.16057071089744568,0.9771949648857117,0.10069772601127625
1491,0.9487766027450562,0.15925778448581696,0.9760547280311584,0.10012564063072205
1492,0.9558655619621277,0.15119068324565887,0.973774254322052,0.09933273494243622
1493,0.9467185139656067,0.15830035507678986,0.9646522402763367,0.10865483433008194
1494,0.9446604251861572,0.15725386142730713,0.9669327139854431,0.1082153394818306
1495,0.9448890686035156,0.15480497479438782,0.973774254322052,0.103048175573349
1496,0.9538074731826782,0.1499718725681305,0.9703534841537476,0.10299102216959
1497,0.9533501267433167,0.15011300146579742,0.9714937210083008,0.10208526253700256
1498,0.9522067308425903,0.14789973199367523,0.973774254322052,0.10314857959747314
1499,0.9501486420631409,0.14468695223331451,0.973774254322052,0.10088613629341125
1500,0.9512920379638672,0.1473303884267807,0.972633957862854,0.10026129335165024
1501,0.944431722164154,0.16016803681850433,0.9692132472991943,0.1029534563422203
1502,0.9448890686035156,0.16497491300106049,0.973774254322052,0.10206656157970428
1503,0.9478618502616882,0.15887440741062164,0.973774254322052,0.10059762001037598
1504,0.9487766027450562,0.15818321704864502,0.973774254322052,0.10007229447364807
1505,0.9499199390411377,0.15256132185459137,0.973774254322052,0.10030019283294678
1506,0.9517493844032288,0.15054021775722504,0.9771949648857117,0.0997820496559143
1507,0.9499199390411377,0.1604158729314804,0.973774254322052,0.09790156781673431
1508,0.9448890686035156,0.15845082700252533,0.9760547280311584,0.09558246284723282
1509,0.9428309798240662,0.16951729357242584,0.9794754981994629,0.09470991790294647
1510,0.9524353742599487,0.1531161665916443,0.9771949648857117,0.09649010002613068
1511,0.9556368589401245,0.15668267011642456,0.973774254322052,0.09940768033266068
1512,0.9460324645042419,0.16153955459594727,0.972633957862854,0.10127998888492584
1513,0.9526640772819519,0.15186147391796112,0.973774254322052,0.10002743452787399
1514,0.951063334941864,0.15442581474781036,0.9771949648857117,0.09882713109254837
1515,0.951063334941864,0.14877071976661682,0.9771949648857117,0.09773357212543488
1516,0.9476332068443298,0.16469591856002808,0.9749144911766052,0.0963449776172638
1517,0.9490052461624146,0.14695431292057037,0.9749144911766052,0.09680906683206558
1518,0.9448890686035156,0.16842740774154663,0.9749144911766052,0.09791330993175507
1519,0.950377345085144,0.1509058177471161,0.9680729508399963,0.10111013799905777
1520,0.9458038210868835,0.15500076115131378,0.9794754981994629,0.10029588639736176
1521,0.9410015940666199,0.1625271588563919,0.9783352613449097,0.1029692217707634
1522,0.9474045038223267,0.1642758697271347,0.9771949648857117,0.10414727032184601
1523,0.9487766027450562,0.15421441197395325,0.9692132472991943,0.10545168817043304
1524,0.9526640772819519,0.14698605239391327,0.9657924771308899,0.10255298018455505
1525,0.9448890686035156,0.16108854115009308,0.9817559719085693,0.09661400318145752
1526,0.9480905532836914,0.15198293328285217,0.9771949648857117,0.09856577217578888
1527,0.9478618502616882,0.15745605528354645,0.9771949648857117,0.09988915920257568
1528,0.9453464150428772,0.15972764790058136,0.9783352613449097,0.0981956422328949
1529,0.9506059885025024,0.15045762062072754,0.9783352613449097,0.0983034074306488
1530,0.9508346915245056,0.150450199842453,0.9703534841537476,0.1053626611828804
1531,0.9499199390411377,0.14692851901054382,0.9703534841537476,0.10666597634553909
1532,0.9508346915245056,0.1471537947654724,0.973774254322052,0.09956558793783188
1533,0.9517493844032288,0.14778107404708862,0.9714937210083008,0.09917174279689789
1534,0.9487766027450562,0.1518777757883072,0.9680729508399963,0.09964964538812637
1535,0.9469471573829651,0.15881207585334778,0.9760547280311584,0.09923609346151352
1536,0.9490052461624146,0.16032396256923676,0.9783352613449097,0.09673544764518738
1537,0.9467185139656067,0.15585486590862274,0.9703534841537476,0.10209809988737106
1538,0.9478618502616882,0.15389694273471832,0.973774254322052,0.10182858258485794
1539,0.9515206813812256,0.15059402585029602,0.9703534841537476,0.10696220397949219
1540,0.9501486420631409,0.1553984433412552,0.9692132472991943,0.10509352385997772
1541,0.9458038210868835,0.16352418065071106,0.973774254322052,0.09892117232084274
1542,0.9558655619621277,0.14654001593589783,0.9771949648857117,0.09763812273740768
1543,0.9528927803039551,0.15382550656795502,0.972633957862854,0.10235892236232758
1544,0.9558655619621277,0.14081352949142456,0.9680729508399963,0.10694161802530289
1545,0.9446604251861572,0.15703295171260834,0.9783352613449097,0.10055811703205109
1546,0.9522067308425903,0.15010039508342743,0.9771949648857117,0.10117930173873901
1547,0.9478618502616882,0.15837179124355316,0.9680729508399963,0.1030358374118805
1548,0.9492339491844177,0.1509820520877838,0.9680729508399963,0.10639949142932892
1549,0.9455751180648804,0.15215925872325897,0.9806157350540161,0.09475152939558029
1550,0.9451177716255188,0.15822052955627441,0.972633957862854,0.09567189961671829
1551,0.9517493844032288,0.15204456448554993,0.9703534841537476,0.10084995627403259
1552,0.9446604251861572,0.16224981844425201,0.9771949648857117,0.09583298861980438
1553,0.950377345085144,0.14950260519981384,0.9806157350540161,0.09849396347999573
1554,0.948547899723053,0.15298137068748474,0.9771949648857117,0.09738371521234512
1555,0.950377345085144,0.1526784747838974,0.972633957862854,0.09716469794511795
1556,0.9471758604049683,0.1546894609928131,0.9692132472991943,0.10062164068222046
1557,0.9453464150428772,0.16116593778133392,0.972633957862854,0.10128410160541534
1558,0.941916286945343,0.15948808193206787,0.9714937210083008,0.10035942494869232
1559,0.9487766027450562,0.14994513988494873,0.9692132472991943,0.10062482953071594
1560,0.9478618502616882,0.1557629257440567,0.9794754981994629,0.09803151339292526
1561,0.9526640772819519,0.15810249745845795,0.9760547280311584,0.10332243144512177
1562,0.9426023364067078,0.17473149299621582,0.9749144911766052,0.10226958245038986
1563,0.9540361166000366,0.14700067043304443,0.9760547280311584,0.09905337542295456
1564,0.9551795125007629,0.14558209478855133,0.9783352613449097,0.09776180237531662
1565,0.9519780278205872,0.14847323298454285,0.9794754981994629,0.09812755137681961
1566,0.953578770160675,0.15025503933429718,0.973774254322052,0.0972914770245552
1567,0.9483192563056946,0.16183002293109894,0.9714937210083008,0.09998878091573715
1568,0.9432883858680725,0.16443733870983124,0.973774254322052,0.0962996557354927
1569,0.9547221660614014,0.14228495955467224,0.972633957862854,0.10183492302894592
1570,0.9517493844032288,0.1502375453710556,0.9783352613449097,0.09656202048063278
1571,0.9517493844032288,0.15246950089931488,0.972633957862854,0.09727063030004501
1572,0.9480905532836914,0.1468377560377121,0.9657924771308899,0.10195492953062057
1573,0.9496912956237793,0.15299448370933533,0.9646522402763367,0.10529988259077072
1574,0.948547899723053,0.1551300436258316,0.9703534841537476,0.10106024146080017
1575,0.9496912956237793,0.14907120168209076,0.9760547280311584,0.10115087032318115
1576,0.9501486420631409,0.1562337875366211,0.9749144911766052,0.10349597036838531
1577,0.9494625926017761,0.1495032012462616,0.9783352613449097,0.09678956866264343
1578,0.9499199390411377,0.1572515368461609,0.9749144911766052,0.0960160493850708
1579,0.9487766027450562,0.15743371844291687,0.9680729508399963,0.09974291175603867
1580,0.944431722164154,0.15874065458774567,0.9749144911766052,0.09729702770709991
1581,0.9499199390411377,0.1507314294576645,0.9771949648857117,0.10277340561151505
1582,0.9494625926017761,0.1606096625328064,0.9749144911766052,0.103473000228405
1583,0.9490052461624146,0.14761005342006683,0.9635119438171387,0.11633559316396713
1584,0.9432883858680725,0.15991069376468658,0.973774254322052,0.10432251542806625
1585,0.9542648196220398,0.14977717399597168,0.9783352613449097,0.10177767276763916
1586,0.9460324645042419,0.16440054774284363,0.9680729508399963,0.10420029610395432
1587,0.9423736333847046,0.16629232466220856,0.9680729508399963,0.09993737190961838
1588,0.9519780278205872,0.15751880407333374,0.9806157350540161,0.09584584087133408
1589,0.9533501267433167,0.14707325398921967,0.973774254322052,0.09768833220005035
1590,0.9499199390411377,0.15640035271644592,0.973774254322052,0.09808659553527832
1591,0.9524353742599487,0.14918483793735504,0.9714937210083008,0.09747982025146484
1592,0.9476332068443298,0.15090705454349518,0.9783352613449097,0.09652387350797653
1593,0.9524353742599487,0.14966079592704773,0.9783352613449097,0.09607084840536118
1594,0.9538074731826782,0.15028464794158936,0.9783352613449097,0.09735406935214996
1595,0.9464898109436035,0.15565045177936554,0.973774254322052,0.0995575562119484
1596,0.9517493844032288,0.1487179845571518,0.972633957862854,0.10048655420541763
1597,0.9480905532836914,0.16173824667930603,0.9760547280311584,0.09609375894069672
1598,0.9487766027450562,0.15925762057304382,0.9806157350540161,0.09484794735908508
1599,0.9517493844032288,0.14857511222362518,0.973774254322052,0.09762708842754364
1600,0.9483192563056946,0.15001408755779266,0.9692132472991943,0.10573920607566833
1601,0.9464898109436035,0.15317755937576294,0.9749144911766052,0.10076956450939178
1602,0.9508346915245056,0.14921535551548004,0.9794754981994629,0.0970524325966835
1603,0.9563229084014893,0.14875125885009766,0.9760547280311584,0.09509222209453583
1604,0.9492339491844177,0.1541808694601059,0.9657924771308899,0.09920459985733032
1605,0.9423736333847046,0.15789297223091125,0.9840365052223206,0.09336589276790619
1606,0.948547899723053,0.15316949784755707,0.9771949648857117,0.09510025382041931
1607,0.9531214237213135,0.14806339144706726,0.973774254322052,0.10351730138063431
1608,0.9471758604049683,0.15658609569072723,0.9680729508399963,0.1079418882727623
1609,0.9471758604049683,0.15452410280704498,0.9783352613449097,0.09774570912122726
1610,0.951063334941864,0.15441501140594482,0.9817559719085693,0.09508734196424484
1611,0.9558655619621277,0.14297820627689362,0.9783352613449097,0.09459759294986725
1612,0.9483192563056946,0.15096840262413025,0.9680729508399963,0.09745544195175171
1613,0.9531214237213135,0.15104170143604279,0.9760547280311584,0.09618205577135086
1614,0.9515206813812256,0.15966053307056427,0.9806157350540161,0.09527630358934402
1615,0.9547221660614014,0.1531699150800705,0.9783352613449097,0.0970003604888916
1616,0.9528927803039551,0.1530890166759491,0.9771949648857117,0.09685225784778595
1617,0.9531214237213135,0.1393413096666336,0.9749144911766052,0.10008072108030319
1618,0.9531214237213135,0.15298737585544586,0.973774254322052,0.10130341351032257
1619,0.9474045038223267,0.15744714438915253,0.9692132472991943,0.10248348861932755
1620,0.9476332068443298,0.15514643490314484,0.9840365052223206,0.09478233754634857
1621,0.9556368589401245,0.15025019645690918,0.9760547280311584,0.09728982299566269
1622,0.9442030787467957,0.15887220203876495,0.9669327139854431,0.10230224579572678
1623,0.9483192563056946,0.15305769443511963,0.9783352613449097,0.09862888604402542
1624,0.9487766027450562,0.1544262319803238,0.9760547280311584,0.10222408175468445
1625,0.9526640772819519,0.15207292139530182,0.972633957862854,0.09943616390228271
1626,0.948547899723053,0.14688260853290558,0.9669327139854431,0.10409293323755264
1627,0.9471758604049683,0.15792688727378845,0.972633957862854,0.09612324833869934
1628,0.9524353742599487,0.1470073163509369,0.9760547280311584,0.0965057983994484
1629,0.9526640772819519,0.1477239578962326,0.9783352613449097,0.09492082893848419
1630,0.9512920379638672,0.14909809827804565,0.9783352613449097,0.0939614400267601
1631,0.951063334941864,0.15591396391391754,0.9771949648857117,0.09383568167686462
1632,0.9499199390411377,0.15057700872421265,0.9783352613449097,0.09543494880199432
1633,0.9540361166000366,0.14321143925189972,0.972633957862854,0.09639133512973785
1634,0.9528927803039551,0.147568479180336,0.9794754981994629,0.09485545009374619
1635,0.9483192563056946,0.1485230028629303,0.9771949648857117,0.09719764441251755
1636,0.9590669870376587,0.14607517421245575,0.972633957862854,0.09980754554271698
1637,0.9490052461624146,0.15325994789600372,0.9760547280311584,0.09405720978975296
1638,0.9462611675262451,0.15799647569656372,0.9794754981994629,0.0928843691945076
1639,0.9544934630393982,0.14916014671325684,0.9714937210083008,0.09910822659730911
1640,0.9492339491844177,0.15253733098506927,0.972633957862854,0.09648444503545761
1641,0.9494625926017761,0.15177501738071442,0.9794754981994629,0.09649963676929474
1642,0.9469471573829651,0.1583634316921234,0.9749144911766052,0.09501884877681732
1643,0.9554082155227661,0.14146041870117188,0.9760547280311584,0.10072048008441925
1644,0.9494625926017761,0.1526457518339157,0.9760547280311584,0.0944388210773468
1645,0.953578770160675,0.15050464868545532,0.973774254322052,0.09548461437225342
1646,0.9462611675262451,0.15185511112213135,0.9680729508399963,0.10045861452817917
1647,0.9492339491844177,0.14648021757602692,0.9783352613449097,0.09386760741472244
1648,0.9522067308425903,0.1417098045349121,0.9806157350540161,0.09235212951898575
1649,0.9554082155227661,0.143983855843544,0.9806157350540161,0.09167657792568207
1650,0.9517493844032288,0.14850042760372162,0.9703534841537476,0.09827063977718353
1651,0.9558655619621277,0.14442838728427887,0.9760547280311584,0.09619983285665512
1652,0.953578770160675,0.1448206752538681,0.9749144911766052,0.09893357753753662
1653,0.9496912956237793,0.15587952733039856,0.9749144911766052,0.09611567109823227
1654,0.950377345085144,0.15160587430000305,0.972633957862854,0.0947866290807724
1655,0.9551795125007629,0.13884438574314117,0.9714937210083008,0.09548001736402512
1656,0.950377345085144,0.14902189373970032,0.9760547280311584,0.09363440424203873
1657,0.9533501267433167,0.14340870082378387,0.9794754981994629,0.09141673892736435
1658,0.9526640772819519,0.14463888108730316,0.973774254322052,0.09333740174770355
1659,0.9531214237213135,0.1428566575050354,0.9760547280311584,0.0934203490614891
1660,0.9519780278205872,0.14496934413909912,0.9760547280311584,0.09639903903007507
1661,0.9533501267433167,0.14041493833065033,0.9806157350540161,0.09221716970205307
1662,0.9540361166000366,0.14336271584033966,0.9749144911766052,0.09405995160341263
1663,0.9526640772819519,0.14600549638271332,0.9669327139854431,0.09957926720380783
1664,0.9467185139656067,0.15463049709796906,0.9783352613449097,0.09538130462169647
1665,0.9531214237213135,0.14053305983543396,0.9783352613449097,0.09443936496973038
1666,0.9506059885025024,0.14877785742282867,0.9760547280311584,0.095820851624012
1667,0.9522067308425903,0.14059072732925415,0.9714937210083008,0.09702211618423462
1668,0.9522067308425903,0.14849886298179626,0.9783352613449097,0.0910903736948967
1669,0.9515206813812256,0.15167135000228882,0.9771949648857117,0.09204152971506119
1670,0.9524353742599487,0.15332025289535522,0.9714937210083008,0.09613995254039764
1671,0.9426023364067078,0.15050290524959564,0.9794754981994629,0.09008557349443436
1672,0.9512920379638672,0.14617711305618286,0.9806157350540161,0.08999258279800415
1673,0.9492339491844177,0.1458650678396225,0.9703534841537476,0.09552373737096786
1674,0.9531214237213135,0.14298604428768158,0.9749144911766052,0.09240826964378357
1675,0.9506059885025024,0.14910517632961273,0.9771949648857117,0.09213411062955856
1676,0.948547899723053,0.16175435483455658,0.9680729508399963,0.10384400188922882
1677,0.9469471573829651,0.15820010006427765,0.9749144911766052,0.09837247431278229
1678,0.948547899723053,0.15186911821365356,0.9794754981994629,0.09801778197288513
1679,0.9531214237213135,0.15074308216571808,0.973774254322052,0.09588536620140076
1680,0.9487766027450562,0.1593969762325287,0.9669327139854431,0.1027083620429039
1681,0.9442030787467957,0.1570655256509781,0.9817559719085693,0.09262911230325699
1682,0.9560942053794861,0.1555301398038864,0.9817559719085693,0.0914255827665329
1683,0.9549508094787598,0.14568059146404266,0.973774254322052,0.09640946239233017
1684,0.9492339491844177,0.1529650092124939,0.9794754981994629,0.09630201011896133
1685,0.9517493844032288,0.15156638622283936,0.9794754981994629,0.09615261852741241
1686,0.9558655619621277,0.14381270110607147,0.9760547280311584,0.09547018259763718
1687,0.9528927803039551,0.14840254187583923,0.9714937210083008,0.09529999643564224
1688,0.9554082155227661,0.14194625616073608,0.9760547280311584,0.09545508027076721
1689,0.9494625926017761,0.14867077767848969,0.972633957862854,0.09638738632202148
1690,0.9508346915245056,0.1457785815000534,0.9714937210083008,0.09606436640024185
1691,0.9526640772819519,0.14304441213607788,0.9794754981994629,0.09379039704799652
1692,0.9554082155227661,0.13749992847442627,0.9771949648857117,0.09477545320987701
1693,0.9533501267433167,0.13971184194087982,0.9760547280311584,0.09319746494293213
1694,0.9501486420631409,0.15915118157863617,0.9657924771308899,0.09775115549564362
1695,0.9519780278205872,0.14940939843654633,0.9771949648857117,0.08946852385997772
1696,0.9508346915245056,0.1510566622018814,0.9749144911766052,0.09079086780548096
1697,0.9570088982582092,0.14867937564849854,0.973774254322052,0.09633216261863708
1698,0.9524353742599487,0.14548154175281525,0.9760547280311584,0.09167440235614777
1699,0.9474045038223267,0.15579423308372498,0.9771949648857117,0.09225304424762726
1700,0.9487766027450562,0.1497814804315567,0.9794754981994629,0.09308575838804245
1701,0.9494625926017761,0.1459294855594635,0.9794754981994629,0.09159497171640396
1702,0.9547221660614014,0.14110666513442993,0.9760547280311584,0.09348595142364502
1703,0.9483192563056946,0.1488470584154129,0.9794754981994629,0.09150001406669617
1704,0.9533501267433167,0.14420154690742493,0.9794754981994629,0.09153103828430176
1705,0.9515206813812256,0.14556948840618134,0.9794754981994629,0.09310165792703629
1706,0.9490052461624146,0.15863920748233795,0.9760547280311584,0.09482929110527039
1707,0.9519780278205872,0.1489240527153015,0.973774254322052,0.09805993735790253
1708,0.957694947719574,0.1423076093196869,0.9703534841537476,0.09626616537570953
1709,0.9528927803039551,0.14362947642803192,0.9806157350540161,0.09271930903196335
1710,0.9469471573829651,0.15772388875484467,0.9794754981994629,0.0917096808552742
1711,0.9581522941589355,0.14489932358264923,0.9692132472991943,0.10186024755239487
1712,0.9480905532836914,0.14459826052188873,0.9806157350540161,0.0919988751411438
1713,0.9515206813812256,0.14501908421516418,0.9783352613449097,0.09468251466751099
1714,0.9508346915245056,0.14069068431854248,0.9680729508399963,0.10478360950946808
1715,0.9464898109436035,0.15049578249454498,0.9749144911766052,0.10115429759025574
1716,0.9528927803039551,0.14188461005687714,0.9771949648857117,0.09703066945075989
1717,0.951063334941864,0.1475839614868164,0.9760547280311584,0.09560658782720566
1718,0.9494625926017761,0.15525734424591064,0.9760547280311584,0.09355601668357849
1719,0.9540361166000366,0.14702430367469788,0.9794754981994629,0.08994842320680618
1720,0.9563229084014893,0.14593660831451416,0.9817559719085693,0.08859764784574509
1721,0.9583809971809387,0.13948923349380493,0.9714937210083008,0.09556274116039276
1722,0.950377345085144,0.14917780458927155,0.9806157350540161,0.0892290398478508
1723,0.9556368589401245,0.13834726810455322,0.9783352613449097,0.0962301716208458
1724,0.9501486420631409,0.1543128341436386,0.9703534841537476,0.10117525607347488
1725,0.9460324645042419,0.1435776948928833,0.972633957862854,0.0988583117723465
1726,0.9471758604049683,0.1492779552936554,0.9794754981994629,0.08981060236692429
1727,0.9551795125007629,0.139832004904747,0.9749144911766052,0.09913320094347
1728,0.9517493844032288,0.15196925401687622,0.9771949648857117,0.09028413146734238
1729,0.9551795125007629,0.14636839926242828,0.9657924771308899,0.10018329322338104
1730,0.9442030787467957,0.15852966904640198,0.9771949648857117,0.09400522708892822
1731,0.9522067308425903,0.14115940034389496,0.9760547280311584,0.10478753596544266
1732,0.9453464150428772,0.1626620888710022,0.9771949648857117,0.09672141820192337
1733,0.9586096405982971,0.13820385932922363,0.9657924771308899,0.10458380728960037
1734,0.9448890686035156,0.1593843549489975,0.9760547280311584,0.0951445922255516
1735,0.9533501267433167,0.13840359449386597,0.9749144911766052,0.09595150500535965
1736,0.9451177716255188,0.16151301562786102,0.9703534841537476,0.09232404083013535
1737,0.9508346915245056,0.15112930536270142,0.9714937210083008,0.09262662380933762
1738,0.9551795125007629,0.13847944140434265,0.9783352613449097,0.09128981828689575
1739,0.9501486420631409,0.14912384748458862,0.9703534841537476,0.09961767494678497
1740,0.9487766027450562,0.15845578908920288,0.9714937210083008,0.09671314805746078
1741,0.9451177716255188,0.1516885608434677,0.9828962087631226,0.09228748083114624
1742,0.9469471573829651,0.1605275422334671,0.9783352613449097,0.09007509052753448
1743,0.9544934630393982,0.14338058233261108,0.973774254322052,0.10029532760381699
1744,0.9515206813812256,0.1481713205575943,0.9783352613449097,0.09295052289962769
1745,0.9592956900596619,0.13389159739017487,0.9828962087631226,0.09529828280210495
1746,0.9506059885025024,0.15097688138484955,0.9760547280311584,0.09847856312990189
1747,0.9524353742599487,0.14458604156970978,0.9760547280311584,0.09962582588195801
1748,0.9558655619621277,0.13592404127120972,0.9806157350540161,0.09497084468603134
1749,0.9544934630393982,0.14552299678325653,0.9794754981994629,0.09300097078084946
1750,0.9579236507415771,0.13849203288555145,0.9669327139854431,0.1018085703253746
1751,0.9508346915245056,0.15608161687850952,0.9783352613449097,0.0921548530459404
1752,0.9522067308425903,0.14439703524112701,0.9783352613449097,0.09078021347522736
1753,0.9540361166000366,0.1437833607196808,0.9783352613449097,0.0913286805152893
1754,0.9547221660614014,0.14273639023303986,0.9794754981994629,0.09129245579242706
1755,0.9517493844032288,0.14538484811782837,0.9794754981994629,0.08952466398477554
1756,0.9526640772819519,0.143435999751091,0.9806157350540161,0.09021729975938797
1757,0.9540361166000366,0.1368262767791748,0.9692132472991943,0.09625326097011566
1758,0.9487766027450562,0.14223994314670563,0.9806157350540161,0.0867929756641388
1759,0.9526640772819519,0.14573390781879425,0.9817559719085693,0.09123153984546661
1760,0.9512920379638672,0.14855128526687622,0.9657924771308899,0.0980176329612732
1761,0.9540361166000366,0.13854384422302246,0.9657924771308899,0.09657298773527145
1762,0.9499199390411377,0.1472562700510025,0.9840365052223206,0.08911323547363281
1763,0.9551795125007629,0.1431763619184494,0.9794754981994629,0.08853865414857864
1764,0.9526640772819519,0.14883475005626678,0.9749144911766052,0.09195563197135925
1765,0.9549508094787598,0.14239050447940826,0.9771949648857117,0.08852245658636093
1766,0.9549508094787598,0.13860294222831726,0.9783352613449097,0.09179727733135223
1767,0.9512920379638672,0.14652995765209198,0.9703534841537476,0.09281192719936371
1768,0.950377345085144,0.15124282240867615,0.9749144911766052,0.09469694644212723
1769,0.9588383436203003,0.13204197585582733,0.9771949648857117,0.09608262777328491
1770,0.9519780278205872,0.14778627455234528,0.9817559719085693,0.09149733930826187
1771,0.9517493844032288,0.1480647325515747,0.972633957862854,0.09308082610368729
1772,0.9517493844032288,0.14371943473815918,0.972633957862854,0.09324878454208374
1773,0.9544934630393982,0.14440833032131195,0.9828962087631226,0.08817325532436371
1774,0.9565515518188477,0.14252117276191711,0.9794754981994629,0.08857795596122742
1775,0.9586096405982971,0.1367863565683365,0.9760547280311584,0.09703280031681061
1776,0.9515206813812256,0.15225471556186676,0.9794754981994629,0.09465530514717102
1777,0.9563229084014893,0.14347976446151733,0.9783352613449097,0.09482293576002121
1778,0.9464898109436035,0.1659991443157196,0.9703534841537476,0.09482038021087646
1779,0.9590669870376587,0.13391335308551788,0.9771949648857117,0.09217569231987
1780,0.9519780278205872,0.1476866602897644,0.9817559719085693,0.08952011168003082
1781,0.957694947719574,0.14517126977443695,0.9817559719085693,0.09019412845373154
1782,0.9558655619621277,0.13980911672115326,0.9669327139854431,0.0987560972571373
1783,0.9423736333847046,0.15670588612556458,0.9806157350540161,0.09435734152793884
1784,0.957694947719574,0.13616999983787537,0.9806157350540161,0.09143050760030746
1785,0.9506059885025024,0.14697681367397308,0.9692132472991943,0.09784701466560364
1786,0.9524353742599487,0.1503378450870514,0.9749144911766052,0.09410478174686432
1787,0.953578770160675,0.1402229219675064,0.9760547280311584,0.0971377044916153
1788,0.9533501267433167,0.14876724779605865,0.9703534841537476,0.09518568962812424
1789,0.9538074731826782,0.13699086010456085,0.9657924771308899,0.0948580726981163
1790,0.9524353742599487,0.13457705080509186,0.9817559719085693,0.08827117085456848
1791,0.9542648196220398,0.1432221382856369,0.9783352613449097,0.09133756905794144
1792,0.9547221660614014,0.13970719277858734,0.9692132472991943,0.09868227690458298
1793,0.9519780278205872,0.14233939349651337,0.9794754981994629,0.08949971944093704
1794,0.9556368589401245,0.14101216197013855,0.9817559719085693,0.08944195508956909
1795,0.9583809971809387,0.14431962370872498,0.9771949648857117,0.0883476734161377
1796,0.9544934630393982,0.13686297833919525,0.973774254322052,0.09333796799182892
1797,0.9524353742599487,0.14794790744781494,0.9794754981994629,0.08809976279735565
1798,0.9522067308425903,0.14599384367465973,0.9794754981994629,0.08964235335588455
1799,0.9538074731826782,0.14211270213127136,0.973774254322052,0.09529205411672592
1800,0.9522067308425903,0.13917480409145355,0.9760547280311584,0.0931292474269867
1801,0.9560942053794861,0.13615119457244873,0.9794754981994629,0.08943312615156174
1802,0.9597530364990234,0.13229255378246307,0.9806157350540161,0.0868600532412529
1803,0.9556368589401245,0.141098290681839,0.9783352613449097,0.08821973949670792
1804,0.9581522941589355,0.13083942234516144,0.9783352613449097,0.09036292880773544
1805,0.9554082155227661,0.14559191465377808,0.9760547280311584,0.09135602414608002
1806,0.9572376012802124,0.13800278306007385,0.972633957862854,0.09213681519031525
1807,0.9533501267433167,0.14416025578975677,0.9783352613449097,0.0900731161236763
1808,0.9554082155227661,0.1465233564376831,0.9806157350540161,0.08970574289560318
1809,0.9567802548408508,0.14400745928287506,0.9806157350540161,0.08714514225721359
1810,0.9574662446975708,0.13455265760421753,0.9703534841537476,0.09266171604394913
1811,0.9480905532836914,0.14974674582481384,0.9806157350540161,0.08674420416355133
1812,0.9597530364990234,0.13862526416778564,0.9817559719085693,0.08903062343597412
1813,0.953578770160675,0.14968812465667725,0.9680729508399963,0.10103501379489899
1814,0.9464898109436035,0.15592579543590546,0.9783352613449097,0.09006189554929733
1815,0.9538074731826782,0.14325380325317383,0.9817559719085693,0.0921015664935112
1816,0.9524353742599487,0.15131935477256775,0.973774254322052,0.10120932012796402
1817,0.9494625926017761,0.1494230479001999,0.9749144911766052,0.09561377018690109
1818,0.9558655619621277,0.14182530343532562,0.9817559719085693,0.09178116917610168
1819,0.9469471573829651,0.15848147869110107,0.9794754981994629,0.0900513157248497
1820,0.9483192563056946,0.15401694178581238,0.9714937210083008,0.10145984590053558
1821,0.9474045038223267,0.1573941856622696,0.9806157350540161,0.09075984358787537
1822,0.9526640772819519,0.15258312225341797,0.9840365052223206,0.0922107920050621
1823,0.9522067308425903,0.15267643332481384,0.9760547280311584,0.09389938414096832
1824,0.9533501267433167,0.1426357924938202,0.9783352613449097,0.09625796228647232
1825,0.9556368589401245,0.14700902998447418,0.9783352613449097,0.09092435985803604
1826,0.9565515518188477,0.15104897320270538,0.9806157350540161,0.09218622744083405
1827,0.9524353742599487,0.14854280650615692,0.973774254322052,0.09220507740974426
