epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
1108,0.8856881856918335,0.30205437541007996,0.9430524110794067,0.21009352803230286
1109,0.8868312835693359,0.3105056881904602,0.9384965896606445,0.1992553025484085
1110,0.8948330879211426,0.29016515612602234,0.9430524110794067,0.19199740886688232
1111,0.8909465074539185,0.30025583505630493,0.9498860836029053,0.18995268642902374
1112,0.8932327628135681,0.28541311621665955,0.946469247341156,0.20095832645893097
1113,0.8920896053314209,0.29663750529289246,0.9498860836029053,0.19648239016532898
1114,0.8884316682815552,0.2895442545413971,0.9396355152130127,0.18649926781654358
1115,0.8884316682815552,0.2980932593345642,0.9407745003700256,0.18339520692825317
1116,0.8909465074539185,0.29908281564712524,0.9430524110794067,0.20263773202896118
1117,0.882944643497467,0.31298673152923584,0.946469247341156,0.18899992108345032
1118,0.8866026401519775,0.29586440324783325,0.9373576045036316,0.18596448004245758
1119,0.8934613466262817,0.2861398756504059,0.9419134259223938,0.1934506744146347
1120,0.8987197279930115,0.28484246134757996,0.9430524110794067,0.20473510026931763
1121,0.8907178640365601,0.2910183072090149,0.9498860836029053,0.19565270841121674
1122,0.8930041193962097,0.28749218583106995,0.9498860836029053,0.18197017908096313
1123,0.8971193432807922,0.28204405307769775,0.9396355152130127,0.18119609355926514
1124,0.8904892802238464,0.2847280204296112,0.9396355152130127,0.19393248856067657
1125,0.8879743814468384,0.2885536253452301,0.9339407682418823,0.2080390900373459
1126,0.8989483118057251,0.27502909302711487,0.9419134259223938,0.18803143501281738
1127,0.8884316682815552,0.29469186067581177,0.9396355152130127,0.182719424366951
1128,0.8932327628135681,0.28682374954223633,0.9419134259223938,0.1882520318031311
1129,0.8939186334609985,0.2902078926563263,0.9362186789512634,0.19948320090770721
1130,0.8962048292160034,0.29021042585372925,0.9419134259223938,0.1920882910490036
1131,0.8882030248641968,0.29663941264152527,0.9476081728935242,0.181351438164711
1132,0.8923182487487793,0.28497180342674255,0.9430524110794067,0.180550217628479
1133,0.8930041193962097,0.2854542136192322,0.9350797533988953,0.19347599148750305
1134,0.8909465074539185,0.2869841158390045,0.9248291850090027,0.20796985924243927
1135,0.8927754759788513,0.29301613569259644,0.9453303217887878,0.19073070585727692
1136,0.8920896053314209,0.2891351580619812,0.9384965896606445,0.17953546345233917
1137,0.8863740563392639,0.29775938391685486,0.9419134259223938,0.18921925127506256
1138,0.8911751508712769,0.2941512167453766,0.9328018426895142,0.209591343998909
1139,0.8893461227416992,0.29325273633003235,0.9430524110794067,0.19743700325489044
1140,0.8877457976341248,0.29790183901786804,0.9419134259223938,0.18297800421714783
1141,0.8936899900436401,0.2904723584651947,0.9396355152130127,0.1836114376783371
1142,0.8856881856918335,0.3029581308364868,0.9453303217887878,0.1938118040561676
1143,0.8948330879211426,0.2910812199115753,0.9441913366317749,0.19718000292778015
1144,0.8941472172737122,0.28848788142204285,0.9419134259223938,0.1861104667186737
1145,0.8907178640365601,0.2893769145011902,0.946469247341156,0.18291443586349487
1146,0.8966621160507202,0.2833101153373718,0.9498860836029053,0.18505412340164185
1147,0.889803409576416,0.2825452387332916,0.9498860836029053,0.1846352517604828
1148,0.8900319933891296,0.29469379782676697,0.9419134259223938,0.1842024028301239
1149,0.8863740563392639,0.2887220084667206,0.9396355152130127,0.18694743514060974
1150,0.8959762454032898,0.2887779772281647,0.9510250687599182,0.18740901350975037
1151,0.8884316682815552,0.2938367426395416,0.9476081728935242,0.18431155383586884
1152,0.8895747661590576,0.29200541973114014,0.9476081728935242,0.18549920618534088
1153,0.8882030248641968,0.29248106479644775,0.9430524110794067,0.18824806809425354
1154,0.8959762454032898,0.28737562894821167,0.9487471580505371,0.18735255300998688
1155,0.8987197279930115,0.272735059261322,0.9453303217887878,0.18230699002742767
1156,0.8927754759788513,0.2835625410079956,0.9441913366317749,0.18278789520263672
1157,0.8923182487487793,0.2863982915878296,0.9362186789512634,0.1882336586713791
1158,0.8875171542167664,0.29188233613967896,0.9441913366317749,0.18583373725414276
1159,0.8923182487487793,0.2885946035385132,0.946469247341156,0.17778007686138153
1160,0.895061731338501,0.28672149777412415,0.9453303217887878,0.1787254959344864
1161,0.8904892802238464,0.28434568643569946,0.9430524110794067,0.182761088013649
1162,0.8943758606910706,0.2769356071949005,0.9441913366317749,0.18249329924583435
1163,0.8900319933891296,0.28811344504356384,0.946469247341156,0.1773701161146164
1164,0.8936899900436401,0.27564260363578796,0.9498860836029053,0.17728444933891296
1165,0.8900319933891296,0.2816104590892792,0.9453303217887878,0.18341714143753052
1166,0.8968906998634338,0.2802933156490326,0.9441913366317749,0.18597827851772308
1167,0.8916323781013489,0.2875920534133911,0.9441913366317749,0.1801084727048874
1168,0.8916323781013489,0.2867282032966614,0.9487471580505371,0.17849022150039673
1169,0.8893461227416992,0.2858147919178009,0.9498860836029053,0.18602004647254944
1170,0.8957476019859314,0.28251296281814575,0.9498860836029053,0.18127745389938354
1171,0.8916323781013489,0.2911548912525177,0.9396355152130127,0.17521493136882782
1172,0.8966621160507202,0.2780112624168396,0.946469247341156,0.17961087822914124
1173,0.8884316682815552,0.2930464744567871,0.9419134259223938,0.19001977145671844
1174,0.8948330879211426,0.2842767536640167,0.9407745003700256,0.18704353272914886
1175,0.8895747661590576,0.2900829613208771,0.9419134259223938,0.1742994338274002
1176,0.8934613466262817,0.2853424549102783,0.9487471580505371,0.1757674664258957
1177,0.8975765705108643,0.2876509726047516,0.946469247341156,0.19081079959869385
1178,0.8971193432807922,0.2839037775993347,0.9396355152130127,0.1940479725599289
1179,0.8934613466262817,0.2847929298877716,0.9476081728935242,0.18289832770824432
1180,0.8932327628135681,0.29089489579200745,0.9487471580505371,0.18044570088386536
1181,0.8987197279930115,0.27620649337768555,0.9498860836029053,0.1891174167394638
1182,0.8959762454032898,0.28491097688674927,0.9476081728935242,0.17990447580814362
1183,0.8973479866981506,0.29139387607574463,0.9407745003700256,0.18157130479812622
1184,0.8925468921661377,0.2870974540710449,0.9339407682418823,0.18888257443904877
1185,0.8996341824531555,0.2751123309135437,0.9419134259223938,0.18712717294692993
1186,0.8907178640365601,0.28637126088142395,0.9487471580505371,0.17543378472328186
1187,0.8971193432807922,0.2832217216491699,0.946469247341156,0.17509019374847412
1188,0.8952903747558594,0.28326526284217834,0.9453303217887878,0.18119917809963226
1189,0.8966621160507202,0.27894309163093567,0.9430524110794067,0.18087486922740936
1190,0.8932327628135681,0.278445839881897,0.9476081728935242,0.17618826031684875
1191,0.9000914692878723,0.28463196754455566,0.9510250687599182,0.1751188486814499
1192,0.895061731338501,0.2855248749256134,0.946469247341156,0.1753878891468048
1193,0.8934613466262817,0.2914781868457794,0.9419134259223938,0.1868882030248642
1194,0.8966621160507202,0.2769092917442322,0.9407745003700256,0.18400022387504578
1195,0.8943758606910706,0.27950361371040344,0.9419134259223938,0.17603924870491028
1196,0.8971193432807922,0.27433955669403076,0.9476081728935242,0.17059850692749023
1197,0.8971193432807922,0.28612348437309265,0.946469247341156,0.18363426625728607
1198,0.889803409576416,0.2808833718299866,0.9453303217887878,0.1750972419977188
1199,0.8971193432807922,0.28038299083709717,0.9441913366317749,0.17215637862682343
1200,0.8943758606910706,0.2816011309623718,0.9476081728935242,0.17960454523563385
1201,0.8923182487487793,0.2908329963684082,0.946469247341156,0.1871289759874344
1202,0.9012345671653748,0.26538801193237305,0.9362186789512634,0.1836407631635666
1203,0.8882030248641968,0.28941547870635986,0.9453303217887878,0.1746581643819809
1204,0.895061731338501,0.28005167841911316,0.9521639943122864,0.17786259949207306
1205,0.8895747661590576,0.28690722584724426,0.9510250687599182,0.18313944339752197
1206,0.8973479866981506,0.2791430950164795,0.9396355152130127,0.17894266545772552
1207,0.8927754759788513,0.28760603070259094,0.9453303217887878,0.18432430922985077
1208,0.8939186334609985,0.27982160449028015,0.9476081728935242,0.1920643299818039
1209,0.894604504108429,0.2843228876590729,0.9533029794692993,0.1759217381477356
1210,0.9010059237480164,0.27693867683410645,0.9419134259223938,0.17263802886009216
1211,0.887288510799408,0.2918843626976013,0.9419134259223938,0.18147338926792145
1212,0.8939186334609985,0.28046730160713196,0.9476081728935242,0.19201326370239258
1213,0.8925468921661377,0.28156179189682007,0.9510250687599182,0.17064344882965088
1214,0.8952903747558594,0.27793675661087036,0.9407745003700256,0.16954876482486725
1215,0.8861454129219055,0.30757007002830505,0.927107036113739,0.19778725504875183
1216,0.8957476019859314,0.2861824333667755,0.928246021270752,0.20706023275852203
1217,0.8925468921661377,0.2917512357234955,0.946469247341156,0.1745930314064026
1218,0.8943758606910706,0.2750522792339325,0.9430524110794067,0.1733703762292862
1219,0.8907178640365601,0.2868210971355438,0.9441913366317749,0.18348801136016846
1220,0.9014632105827332,0.27598485350608826,0.9362186789512634,0.2007625699043274
1221,0.8930041193962097,0.27922946214675903,0.928246021270752,0.1926654875278473
1222,0.8948330879211426,0.2755417823791504,0.9476081728935242,0.17580904066562653
1223,0.8984910845756531,0.26873457431793213,0.9487471580505371,0.1751817762851715
1224,0.8975765705108643,0.28904658555984497,0.9453303217887878,0.18196293711662292
1225,0.8941472172737122,0.28335338830947876,0.9373576045036316,0.18703700602054596
1226,0.903749406337738,0.2693188190460205,0.9419134259223938,0.18243679404258728
1227,0.8943758606910706,0.274284690618515,0.9498860836029053,0.1710008680820465
1228,0.8943758606910706,0.27771061658859253,0.9567198157310486,0.1711750626564026
1229,0.895061731338501,0.27678778767585754,0.9510250687599182,0.17200042307376862
1230,0.9060356616973877,0.2695300877094269,0.9293849468231201,0.1805717945098877
1231,0.8998628258705139,0.2731681168079376,0.9350797533988953,0.18681295216083527
1232,0.9019204378128052,0.2786296606063843,0.9498860836029053,0.17301781475543976
1233,0.8984910845756531,0.27302274107933044,0.9533029794692993,0.1640937775373459
1234,0.8907178640365601,0.28812822699546814,0.9487471580505371,0.16967785358428955
1235,0.8966621160507202,0.2726459503173828,0.9248291850090027,0.19755446910858154
1236,0.8989483118057251,0.27102717757225037,0.9362186789512634,0.18431612849235535
1237,0.898033857345581,0.2776283919811249,0.9476081728935242,0.16551898419857025
1238,0.8984910845756531,0.2762598395347595,0.9510250687599182,0.16585277020931244
1239,0.898033857345581,0.27718397974967957,0.9430524110794067,0.1824658364057541
1240,0.8978052139282227,0.27985888719558716,0.9328018426895142,0.195615753531456
1241,0.8927754759788513,0.2820155918598175,0.9419134259223938,0.17751194536685944
1242,0.8968906998634338,0.2798895239830017,0.946469247341156,0.1641305536031723
1243,0.8920896053314209,0.2806037664413452,0.9510250687599182,0.17359057068824768
1244,0.9005486965179443,0.2724756598472595,0.9407745003700256,0.18687282502651215
1245,0.8936899900436401,0.2800035774707794,0.9498860836029053,0.17354696989059448
1246,0.898033857345581,0.2748538851737976,0.9453303217887878,0.16823770105838776
1247,0.895518958568573,0.2788819372653961,0.9476081728935242,0.17881980538368225
1248,0.8962048292160034,0.28228092193603516,0.9453303217887878,0.18470881879329681
1249,0.9005486965179443,0.27095696330070496,0.9430524110794067,0.1711467206478119
1250,0.9014632105827332,0.2694956362247467,0.9487471580505371,0.16278044879436493
1251,0.894604504108429,0.2755206227302551,0.9533029794692993,0.17275363206863403
1252,0.9007773399353027,0.2687460780143738,0.9441913366317749,0.18453823029994965
1253,0.8966621160507202,0.27373242378234863,0.9487471580505371,0.16957847774028778
1254,0.8962048292160034,0.2747257947921753,0.9476081728935242,0.16450713574886322
1255,0.8952903747558594,0.2708483338356018,0.9407745003700256,0.1852112114429474
1256,0.8918610215187073,0.28574466705322266,0.9339407682418823,0.18044061958789825
1257,0.9005486965179443,0.2740336060523987,0.9407745003700256,0.1802976131439209
1258,0.887288510799408,0.29353371262550354,0.9476081728935242,0.17490804195404053
1259,0.9030635356903076,0.2617157995700836,0.9498860836029053,0.1779268980026245
1260,0.8925468921661377,0.2866632044315338,0.9521639943122864,0.1689697802066803
1261,0.8957476019859314,0.27738097310066223,0.9407745003700256,0.17418546974658966
1262,0.8987197279930115,0.2723677158355713,0.9430524110794067,0.18032677471637726
1263,0.8984910845756531,0.27700215578079224,0.9510250687599182,0.175907701253891
1264,0.8975765705108643,0.272799015045166,0.9578587412834167,0.16680429875850677
1265,0.8996341824531555,0.27374768257141113,0.9533029794692993,0.16590143740177155
1266,0.9007773399353027,0.27347302436828613,0.9453303217887878,0.18127219378948212
1267,0.8957476019859314,0.2708768844604492,0.9430524110794067,0.1789703518152237
1268,0.8994055986404419,0.27503061294555664,0.9487471580505371,0.16705919802188873
1269,0.9005486965179443,0.26930251717567444,0.9521639943122864,0.1610514372587204
1270,0.9014632105827332,0.2766667902469635,0.9498860836029053,0.1679060459136963
1271,0.898033857345581,0.271295428276062,0.9407745003700256,0.18222244083881378
1272,0.9005486965179443,0.27058255672454834,0.9487471580505371,0.16885216534137726
1273,0.8930041193962097,0.2790737748146057,0.9510250687599182,0.1627357304096222
1274,0.8936899900436401,0.28482288122177124,0.9521639943122864,0.1663210541009903
1275,0.8998628258705139,0.27488261461257935,0.9373576045036316,0.17931489646434784
1276,0.8927754759788513,0.27939677238464355,0.9362186789512634,0.18409739434719086
1277,0.8978052139282227,0.2673327326774597,0.9498860836029053,0.16369454562664032
1278,0.8998628258705139,0.2774682641029358,0.9555808901786804,0.15862855315208435
1279,0.9014632105827332,0.2761809229850769,0.9510250687599182,0.16491805016994476
1280,0.9030635356903076,0.26342710852622986,0.9396355152130127,0.18040187656879425
1281,0.8877457976341248,0.2850940227508545,0.946469247341156,0.17418836057186127
1282,0.8964334726333618,0.26883813738822937,0.946469247341156,0.16702833771705627
1283,0.9003200531005859,0.2644607126712799,0.9533029794692993,0.16202375292778015
1284,0.9044352769851685,0.26404985785484314,0.9555808901786804,0.16474834084510803
1285,0.8984910845756531,0.2666255831718445,0.9453303217887878,0.17132219672203064
1286,0.8998628258705139,0.26760414242744446,0.946469247341156,0.16792936623096466
1287,0.894604504108429,0.2694051265716553,0.946469247341156,0.1586894541978836
1288,0.9012345671653748,0.26076623797416687,0.9476081728935242,0.16701699793338776
1289,0.903292179107666,0.2667330205440521,0.9453303217887878,0.1661698967218399
1290,0.8987197279930115,0.2675769627094269,0.9407745003700256,0.1670106202363968
1291,0.8971193432807922,0.2671451270580292,0.9441913366317749,0.16877958178520203
1292,0.8991769552230835,0.2683106064796448,0.9510250687599182,0.16311900317668915
1293,0.9026063084602356,0.2633800804615021,0.9533029794692993,0.16003583371639252
1294,0.8989483118057251,0.2671259045600891,0.9533029794692993,0.16401971876621246
1295,0.8948330879211426,0.27140334248542786,0.9555808901786804,0.16831426322460175
1296,0.8991769552230835,0.2733958065509796,0.9544419050216675,0.16579890251159668
1297,0.8994055986404419,0.2696760296821594,0.9521639943122864,0.16301751136779785
1298,0.9016917943954468,0.2662469148635864,0.9510250687599182,0.1689498871564865
1299,0.8948330879211426,0.2749101519584656,0.9544419050216675,0.1760621964931488
1300,0.8991769552230835,0.27775251865386963,0.9555808901786804,0.16211217641830444
1301,0.8975765705108643,0.266969233751297,0.9510250687599182,0.1602192372083664
1302,0.8973479866981506,0.273009330034256,0.9487471580505371,0.16745059192180634
1303,0.8984910845756531,0.27271386981010437,0.9510250687599182,0.1751977503299713
1304,0.9058070182800293,0.2651672065258026,0.9498860836029053,0.15771900117397308
1305,0.8914037346839905,0.2774134874343872,0.9453303217887878,0.1606149673461914
1306,0.9012345671653748,0.26271000504493713,0.9362186789512634,0.1819715052843094
1307,0.9012345671653748,0.27456215023994446,0.9396355152130127,0.17812508344650269
1308,0.8952903747558594,0.2763458788394928,0.946469247341156,0.1626150906085968
1309,0.9005486965179443,0.2680644989013672,0.946469247341156,0.1596149057149887
1310,0.8984910845756531,0.26735565066337585,0.9521639943122864,0.1714150607585907
1311,0.8989483118057251,0.2756859064102173,0.9476081728935242,0.17105741798877716
1312,0.903749406337738,0.2664618194103241,0.9510250687599182,0.16759897768497467
1313,0.9044352769851685,0.2679471969604492,0.9476081728935242,0.17001435160636902
1314,0.9005486965179443,0.2708427608013153,0.9510250687599182,0.1736222356557846
1315,0.9012345671653748,0.27231234312057495,0.9498860836029053,0.1631433218717575
1316,0.9012345671653748,0.2742433249950409,0.9510250687599182,0.16847002506256104
1317,0.9010059237480164,0.27738913893699646,0.9510250687599182,0.17624308168888092
1318,0.9055784344673157,0.2665521502494812,0.9476081728935242,0.17549371719360352
1319,0.9012345671653748,0.2719421684741974,0.9533029794692993,0.15711042284965515
1320,0.9046639204025269,0.26366522908210754,0.9441913366317749,0.1614982783794403
1321,0.8959762454032898,0.2793101668357849,0.9305239319801331,0.18165521323680878
1322,0.9053497910499573,0.2599261403083801,0.9384965896606445,0.18114018440246582
1323,0.8971193432807922,0.2717396914958954,0.9533029794692993,0.15740925073623657
1324,0.8991769552230835,0.2726207375526428,0.9555808901786804,0.15744997560977936
1325,0.895061731338501,0.27824702858924866,0.9373576045036316,0.1804649829864502
1326,0.8978052139282227,0.2724444270133972,0.9293849468231201,0.191268190741539
1327,0.9019204378128052,0.27337881922721863,0.9498860836029053,0.16971704363822937
1328,0.8920896053314209,0.27696213126182556,0.9533029794692993,0.1614656150341034
1329,0.9026063084602356,0.26164066791534424,0.9567198157310486,0.16839484870433807
1330,0.8973479866981506,0.28452324867248535,0.946469247341156,0.16768810153007507
1331,0.9035208225250244,0.2676880657672882,0.9453303217887878,0.1729045808315277
1332,0.903749406337738,0.2591792643070221,0.946469247341156,0.17259374260902405
1333,0.9048925638198853,0.2659735679626465,0.9533029794692993,0.1664455682039261
1334,0.9039780497550964,0.25957992672920227,0.9476081728935242,0.16203682124614716
1335,0.903292179107666,0.26465216279029846,0.946469247341156,0.16341915726661682
1336,0.902834951877594,0.2638181149959564,0.9498860836029053,0.16348986327648163
1337,0.9003200531005859,0.27735480666160583,0.9544419050216675,0.15689297020435333
1338,0.9044352769851685,0.2694441080093384,0.946469247341156,0.162819966673851
1339,0.8987197279930115,0.2712457478046417,0.9407745003700256,0.16952058672904968
1340,0.9026063084602356,0.2727144658565521,0.9453303217887878,0.16996635496616364
1341,0.9007773399353027,0.2643563151359558,0.9567198157310486,0.15964172780513763
1342,0.903749406337738,0.258905827999115,0.9533029794692993,0.15985794365406036
1343,0.8987197279930115,0.2780120372772217,0.946469247341156,0.1699674129486084
1344,0.8959762454032898,0.2697703540325165,0.9476081728935242,0.1649971753358841
1345,0.9062643051147461,0.2653332054615021,0.9578587412834167,0.15750202536582947
1346,0.9030635356903076,0.25827261805534363,0.9533029794692993,0.1633659303188324
1347,0.9014632105827332,0.27022409439086914,0.9453303217887878,0.16749754548072815
1348,0.9044352769851685,0.26215294003486633,0.9498860836029053,0.16145940124988556
1349,0.8998628258705139,0.2649906575679779,0.9487471580505371,0.15937982499599457
1350,0.9016917943954468,0.26137834787368774,0.9533029794692993,0.1619526892900467
1351,0.9019204378128052,0.2619051933288574,0.9533029794692993,0.15581978857517242
1352,0.9035208225250244,0.26108622550964355,0.9407745003700256,0.1617622822523117
1353,0.8984910845756531,0.27821603417396545,0.9441913366317749,0.1598706990480423
1354,0.903749406337738,0.26377975940704346,0.9521639943122864,0.1641722172498703
1355,0.8994055986404419,0.2646465301513672,0.9544419050216675,0.15724392235279083
1356,0.8971193432807922,0.2719024419784546,0.9498860836029053,0.15737612545490265
1357,0.8991769552230835,0.2684583365917206,0.9487471580505371,0.15958602726459503
1358,0.9035208225250244,0.25927838683128357,0.9453303217887878,0.1649075448513031
1359,0.9035208225250244,0.2666756808757782,0.9476081728935242,0.16160310804843903
1360,0.9000914692878723,0.26032960414886475,0.9510250687599182,0.15724074840545654
1361,0.9048925638198853,0.2546935975551605,0.9567198157310486,0.15675920248031616
1362,0.9044352769851685,0.2670382559299469,0.9510250687599182,0.16071559488773346
1363,0.9030635356903076,0.263390451669693,0.9453303217887878,0.1677093356847763
1364,0.902834951877594,0.266936719417572,0.9498860836029053,0.16392646729946136
1365,0.9055784344673157,0.2522759735584259,0.9510250687599182,0.15727655589580536
1366,0.9012345671653748,0.2587187886238098,0.9533029794692993,0.1582278609275818
1367,0.9092363715171814,0.25807246565818787,0.9498860836029053,0.15897585451602936
1368,0.9030635356903076,0.25829100608825684,0.9476081728935242,0.16265420615673065
1369,0.903749406337738,0.26229357719421387,0.9521639943122864,0.1616172343492508
1370,0.8975765705108643,0.26481032371520996,0.9533029794692993,0.15645921230316162
1371,0.903749406337738,0.26628386974334717,0.9521639943122864,0.15748396515846252
1372,0.9005486965179443,0.2644692063331604,0.9453303217887878,0.16390004754066467
1373,0.9048925638198853,0.26369258761405945,0.9521639943122864,0.15597018599510193
1374,0.9042066931724548,0.2600739598274231,0.9555808901786804,0.15326067805290222
1375,0.9023776650428772,0.26476573944091797,0.9487471580505371,0.15905259549617767
1376,0.9048925638198853,0.25599655508995056,0.9476081728935242,0.16677846014499664
1377,0.9030635356903076,0.26199015974998474,0.9555808901786804,0.15649642050266266
1378,0.9023776650428772,0.2625756859779358,0.9578587412834167,0.15461194515228271
1379,0.9048925638198853,0.2648986279964447,0.9567198157310486,0.1543342024087906
1380,0.9026063084602356,0.2704358398914337,0.9510250687599182,0.15946605801582336
1381,0.9058070182800293,0.2583829462528229,0.9521639943122864,0.16715827584266663
1382,0.9014632105827332,0.2700749635696411,0.9521639943122864,0.16535070538520813
1383,0.9051211476325989,0.26489296555519104,0.9544419050216675,0.15268267691135406
1384,0.903292179107666,0.25448256731033325,0.9533029794692993,0.1556042581796646
1385,0.9019204378128052,0.262309193611145,0.9476081728935242,0.16010399162769318
1386,0.9087791442871094,0.2538664638996124,0.9453303217887878,0.16780272126197815
1387,0.908550500869751,0.2527392506599426,0.9498860836029053,0.15989206731319427
1388,0.9087791442871094,0.2547345757484436,0.9555808901786804,0.15252846479415894
1389,0.9090077877044678,0.2525712847709656,0.9544419050216675,0.15336105227470398
1390,0.9012345671653748,0.25700700283050537,0.9487471580505371,0.16359460353851318
1391,0.903292179107666,0.2606283724308014,0.9487471580505371,0.16341370344161987
1392,0.9069501757621765,0.25476470589637756,0.9646924734115601,0.1474025398492813
1393,0.9021490812301636,0.2664682865142822,0.9612756371498108,0.1479407697916031
1394,0.903749406337738,0.2585849463939667,0.946469247341156,0.15971732139587402
1395,0.903749406337738,0.2507229447364807,0.9441913366317749,0.15843963623046875
1396,0.903292179107666,0.253731369972229,0.9555808901786804,0.14925186336040497
1397,0.8991769552230835,0.26299527287483215,0.9578587412834167,0.15416276454925537
1398,0.9039780497550964,0.26108983159065247,0.9498860836029053,0.15571042895317078
1399,0.9048925638198853,0.2549780607223511,0.9510250687599182,0.1545209288597107
1400,0.9010059237480164,0.25739961862564087,0.9578587412834167,0.15229792892932892
1401,0.9035208225250244,0.25463029742240906,0.946469247341156,0.1579848676919937
1402,0.9044352769851685,0.25403618812561035,0.9510250687599182,0.16076314449310303
1403,0.903749406337738,0.2545110881328583,0.9533029794692993,0.14884032309055328
1404,0.9046639204025269,0.24521112442016602,0.9567198157310486,0.14864729344844818
1405,0.902834951877594,0.26101207733154297,0.9533029794692993,0.16018041968345642
1406,0.9048925638198853,0.2566959261894226,0.9498860836029053,0.16375377774238586
1407,0.908550500869751,0.25257351994514465,0.9589977264404297,0.1545482873916626
1408,0.9039780497550964,0.26067230105400085,0.9601366519927979,0.14984597265720367
1409,0.9048925638198853,0.25887948274612427,0.9487471580505371,0.15725083649158478
1410,0.9046639204025269,0.25036489963531494,0.9510250687599182,0.16433700919151306
1411,0.9030635356903076,0.2607570290565491,0.9601366519927979,0.14866206049919128
1412,0.908093273639679,0.2581499218940735,0.9601366519927979,0.14767980575561523
1413,0.902834951877594,0.25963976979255676,0.9487471580505371,0.1608273833990097
1414,0.9060356616973877,0.25455695390701294,0.946469247341156,0.16288258135318756
1415,0.9092363715171814,0.257246732711792,0.9498860836029053,0.15372107923030853
1416,0.9096936583518982,0.2514694333076477,0.962414562702179,0.14822989702224731
1417,0.9083219170570374,0.2543587386608124,0.9567198157310486,0.15180310606956482
1418,0.9053497910499573,0.2585240304470062,0.9510250687599182,0.1573396623134613
1419,0.9124371409416199,0.24769732356071472,0.9555808901786804,0.15208645164966583
1420,0.9053497910499573,0.25419583916664124,0.9601366519927979,0.1489347666501999
1421,0.9030635356903076,0.25914254784584045,0.962414562702179,0.14823567867279053
1422,0.9051211476325989,0.2619105875492096,0.9396355152130127,0.16146501898765564
1423,0.9048925638198853,0.2633080780506134,0.9430524110794067,0.16414925456047058
1424,0.9030635356903076,0.26459357142448425,0.9601366519927979,0.15792198479175568
1425,0.9069501757621765,0.2593410909175873,0.962414562702179,0.14993394911289215
1426,0.9060356616973877,0.25196829438209534,0.9544419050216675,0.15800142288208008
1427,0.9007773399353027,0.25596895813941956,0.9441913366317749,0.16724088788032532
1428,0.9030635356903076,0.2661886215209961,0.9578587412834167,0.15361027419567108
1429,0.9124371409416199,0.2479468584060669,0.9589977264404297,0.15106160938739777
1430,0.9092363715171814,0.25599750876426697,0.9578587412834167,0.15609343349933624
1431,0.9058070182800293,0.2713826894760132,0.9476081728935242,0.1597210317850113
1432,0.9083219170570374,0.25168806314468384,0.9578587412834167,0.1503683626651764
1433,0.9087791442871094,0.25199437141418457,0.9612756371498108,0.14646916091442108
1434,0.903292179107666,0.2559102475643158,0.9578587412834167,0.1494048684835434
1435,0.9053497910499573,0.2544022798538208,0.9521639943122864,0.1521446257829666
1436,0.9035208225250244,0.2471114546060562,0.9521639943122864,0.1519535779953003
1437,0.9067215323448181,0.24611568450927734,0.9544419050216675,0.1560596227645874
1438,0.9039780497550964,0.25814422965049744,0.9567198157310486,0.15248675644397736
1439,0.903749406337738,0.24987345933914185,0.9498860836029053,0.15521448850631714
1440,0.903292179107666,0.2508735954761505,0.9555808901786804,0.1518012136220932
1441,0.9067215323448181,0.25594544410705566,0.9601366519927979,0.15294331312179565
1442,0.9039780497550964,0.2582748830318451,0.9601366519927979,0.14896246790885925
1443,0.903749406337738,0.25876080989837646,0.9589977264404297,0.14717496931552887
1444,0.9023776650428772,0.25744298100471497,0.9589977264404297,0.1514769196510315
1445,0.9128943681716919,0.24929353594779968,0.9521639943122864,0.15974538028240204
1446,0.9035208225250244,0.26417455077171326,0.9589977264404297,0.14917084574699402
1447,0.9076360464096069,0.2504785656929016,0.9578587412834167,0.14964503049850464
1448,0.9096936583518982,0.2475685328245163,0.9555808901786804,0.16213174164295197
1449,0.9106081128120422,0.251863956451416,0.9578587412834167,0.15134653449058533
1450,0.9106081128120422,0.2450757771730423,0.9487471580505371,0.1516485959291458
1451,0.9103795289993286,0.24477128684520721,0.9510250687599182,0.15382687747478485
1452,0.9021490812301636,0.2581413984298706,0.946469247341156,0.16533780097961426
1453,0.9048925638198853,0.26203736662864685,0.9567198157310486,0.14636912941932678
1454,0.9035208225250244,0.2629075348377228,0.9635535478591919,0.14246726036071777
1455,0.9078646302223206,0.24934811890125275,0.9533029794692993,0.15391111373901367
1456,0.9053497910499573,0.25354599952697754,0.9555808901786804,0.14785735309123993
1457,0.9117512702941895,0.2570967972278595,0.9589977264404297,0.1465962827205658
1458,0.9096936583518982,0.23983459174633026,0.9578587412834167,0.14966747164726257
1459,0.9053497910499573,0.2451363056898117,0.9567198157310486,0.1561046838760376
1460,0.9046639204025269,0.25429457426071167,0.9498860836029053,0.15037718415260315
1461,0.908093273639679,0.241823211312294,0.9555808901786804,0.147878959774971
1462,0.9071787595748901,0.2477130889892578,0.9521639943122864,0.15369941294193268
1463,0.9016917943954468,0.25369223952293396,0.9567198157310486,0.15069717168807983
1464,0.9092363715171814,0.2477634698152542,0.9601366519927979,0.14324210584163666
1465,0.9019204378128052,0.2645718455314636,0.9521639943122864,0.14844879508018494
1466,0.908550500869751,0.2467082291841507,0.9601366519927979,0.1540641486644745
1467,0.9069501757621765,0.2519164979457855,0.9589977264404297,0.14341950416564941
